Время начала,Время окончания,Минуты активности,Калории (ккал),Дистанция (м),Баллы кардиотренировок,Минуты кардиотренировок,Средний пульс (уд/мин),Макс. пульс (уд/мин),Мин. пульс (уд/мин),Средняя скорость (м/с),Макс. скорость (м/с),Мин. скорость (м/с),Число шагов,Средний вес (кг),Макс. вес (кг),Мин. вес (кг),Продолжительность: Ходьба (мс)
07:30:00.000+02:00,07:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,3.8934940969605626E-4,3.8934940969605626E-4,3.8934940969605626E-4,1,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
14:00:00.000+02:00,14:15:00.000+02:00,4,20.643075271232092,0.35041446872645066,,,,,,,,,1,,,,77654
14:15:00.000+02:00,14:30:00.000+02:00,4,27.810779527617942,0.35041446872645066,,,,,,0.8939033717275318,1.460603861085224,0.3485598121661985,1,,,,211748
14:30:00.000+02:00,14:45:00.000+02:00,,16.492187127470967,0.35041446872645066,,,,,,,,,1,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,20.152229530812978,0.35041446872645066,,,,,,,,,1,,,,68472
15:00:00.000+02:00,15:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
19:30:00.000+02:00,19:45:00.000+02:00,4,27.54179484349151,0.35041446872645066,,,,,,0.8460658768986394,1.4057973634149896,0.3297530887941556,1,,,,206716
19:45:00.000+02:00,20:00:00.000+02:00,15,64.6,0.35041446872645066,13.0,13,,,,1.3685582670229324,1.5515597779895103,0.7653420495885574,1,,,,900000
20:00:00.000+02:00,20:15:00.000+02:00,13,56.9633037848691,0.35041446872645066,10.0,10,,,,1.387328309604917,1.4693927845812083,1.2923903145495883,1,,,,757133
20:15:00.000+02:00,20:30:00.000+02:00,15,64.6,0.35041446872645066,12.0,12,,,,1.1876090664648222,1.8114346664480598,0.47435606735597585,1,,,,900000
20:30:00.000+02:00,20:45:00.000+02:00,2,23.242470089883682,0.35041446872645066,2.0,2,,,,1.280482460162593,1.3539022420159077,1.1622349576170776,1,,,,126284
20:45:00.000+02:00,21:00:00.000+02:00,5,38.97661134578998,0.35041446872645066,1.0,1,,,,1.1862427948748144,1.381704443460482,0.8504901991053851,1,,,,420638
21:00:00.000+02:00,21:15:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.49218712747097,0.35041446872645066,,,,,,,,,1,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,22.051579436145836,0.35041446872645066,,,,,,,,,1,,,,104005
22:00:00.000+02:00,22:15:00.000+02:00,,29.320937226812042,77.13926866903506,,,82.6,94.0,67.0,0.31666666666666665,0.31666666666666665,0.31666666666666665,113,,,,240000
22:15:00.000+02:00,22:30:00.000+02:00,,16.49218712747097,14.285714285714285,,,84.03571428571429,98.0,65.0,,,,21,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.49218712747097,14.285714285714285,,,77.71428571428571,89.0,72.0,,,,21,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.49218712747097,14.285714285714285,,,72.07142857142857,98.0,62.0,,,,21,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.49218712747097,14.285714285714285,,,79.0,81.0,77.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,21,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.49218712747097,14.285714285714285,,,,,,,,,21,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.49218712747097,14.285714285714285,,,,,,,,,21,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.49218712747097,13.333333333333334,,,,,,,,,20,,,,
